0.5581935383066559, 0.004944624128522035
0.5983314767289998, 0.010078170115011886
0.6172491866241423, 0.024314852704412138
0.6306953216456407, 0.03708333243167705
0.644434366809322, 0.05055618598498568
0.6605029897468958, 0.0647085006034398
0.6752377378980615, 0.07776631729807315
0.6893278541279537, 0.09051271433784835
0.7035715842066272, 0.11504268273016138
0.7007693964328523, 0.10118968190496547
0.7075134818447674, 0.13239419978990896
0.7137525612363618, 0.15407786834356152
0.7049768772446632, 0.14327649138057885
0.7251549484526112, 0.19271067184310064
0.7229259311643775, 0.17941285680854502
0.7203340692570329, 0.16889979343313988
0.7298832472958733, 0.20781748873496497
0.7354972776990985, 0.22754056177715498
0.7229259311643775, 0.21565289015848943
0.7404449651678172, 0.24629504506941413
0.7439993920115566, 0.259819401225057
0.7501324372959826, 0.28169085771617797
0.7413319767202882, 0.2705960367418204
0.7520593625269617, 0.29621877075097347
0.7594269293657704, 0.3223694199588968
0.7520593625269617, 0.3081050790654596
0.7696259654123148, 0.3563313557951865
0.7684421977770584, 0.3413884464762451
0.7602066491415554, 0.3329351084986094
0.7712071594044722, 0.37378992649595577
0.7815644028915946, 0.3921047009108479
0.7911581374573601, 0.4090693353268693
0.7965438290371203, 0.42662051964456393
0.8013263479277852, 0.4483391859837491
0.8013263479277852, 0.43613003966565966
0.8040170900498129, 0.46564356806381124
0.8174764316232042, 0.5114996169506831
0.8138957123734948, 0.496355232553107
0.8159864314326672, 0.484557173839522
0.7994099042321213, 0.4766313453153652
0.8310284163000938, 0.554608595292798
0.8256731259846739, 0.538706844930796
0.8256731259846739, 0.5270846768010763
0.8419778193707724, 0.5918005684092229
0.8376209637291419, 0.5770083078087342
0.8376209637291419, 0.5685558218962108
0.8477094583913903, 0.6106431047413308
0.8535652697259006, 0.6336678685550645
0.8548436152317656, 0.6224420290448709
0.858947200556963, 0.6514097813365203
0.8665216707472546, 0.6746841607806549
0.8672135622365239, 0.6618880993901299
0.8722711889782196, 0.693006788621078
0.8792360274768142, 0.7101387952239837
0.8871664166093725, 0.7415721872654405
0.8839857133843799, 0.7296855949292503
0.8961334025110974, 0.7790280607260816
0.8940208000431854, 0.7629681508494528
0.9054077915029396, 0.7960747215118888
0.9153728931025492, 0.811043530905271
0.9310572202945568, 0.8287716156617785
0.9445300102507861, 0.8479082406894465
0.956669403736302, 0.8677050899471619
0.9705128127697583, 0.8869884595219222
0.9872122768111057, 0.9053475514662784
0.9940317463627236, 0.9205801798294045
1.0503109946836524, 0.9314543036444035
1.136670398410363, 0.9389525282716292
1.2335338478440288, 0.946469442718681
1.3099312848247984, 0.953531478531205
1.420185507139426, 0.9599092504460317
1.5369569912033603, 0.9673114240969788
1.6633297417370239, 0.9747616232360653
1.7872088120305607, 0.9967629772379631
1.8000932007738197, 0.9821157713988731
1.9252468330032597, 0.9895925076852021
2.021416342433928, 0.9796276158592154
2.0510178484907886, 0.9640444945696596
2.0732371453919725, 0.950310057026921
2.1017993643966024, 0.93616077197331
2.1336724955805684, 0.9219612827022976
2.151629065580806, 0.9090190763660554
2.169736754558692, 0.9764635329270418
2.180152343734185, 0.8966055290949514
2.210187493762051, 0.8822801505848296
2.24370429708931, 0.8679045678573062
2.262586873189422, 0.8549623615210641
2.2957200667947766, 0.8415300960217484
2.3257556875462826, 0.8277580999898602
2.3577967608246606, 0.8133069404393733
2.386398660623406, 0.798176434784907
2.4274610537181114, 0.7824614428944029
2.464167377367174, 0.7662934769604683
2.4959799167501355, 0.7519554527220949
2.5307989177434433, 0.7380703213780933
2.5674206435589872, 0.7226003895000228
2.5928385009528903, 0.7103299702329796
2.6246956251536075, 0.6980748313336144
2.661310214464223, 0.6841896999896128
2.6963595375942, 0.6682291206177962
2.7353769952806237, 0.6527780558957804
2.781373662267263, 0.636874362013832
2.8151138777569207, 0.6217438563593656
2.891976913802884, 0.6076409006556225
2.9233065746961033, 0.5897198411843372
2.9443813467487976, 0.575434827568298
2.9854555622699737, 0.561637742952552
3.0121256888440677, 0.5499030751783422
2.997735380840998, 0.6225412472934856
3.019346726832681, 0.535111414179229
3.2856044279913155, 0.43917305934095574
3.3030045206003233, 0.4161673848487133
3.3411862010228015, 0.40083055365606635
3.3830479192604237, 0.38055437674740955
3.4237941068004774, 0.36666595210412534
3.40743706966938, 0.3525120618414559
3.485835400364783, 0.3419608313589637
3.491404292201557, 0.3303555602664944
3.5109655687541643, 0.313839903302782
3.546452460691286, 0.2985895377842379
3.5777975987490636, 0.27943713535090997
3.6590202520836805, 0.2649992470526661
3.635627433332147, 0.24800572131774934
3.738280639395043, 0.2307859831154313
3.7186399067702216, 0.21462018724256404
3.8145636005201538, 0.2004642873111706
3.840809351972693, 0.18976715205138628
3.82360430076004, 0.17365424575350819
3.9536050585739466, 0.15898157174896954
3.8943887673133295, 0.14424180000358588
3.950742212328565, 0.13126233272474097
3.962245913325587, 0.11647071230015671
4.03887684973747, 0.102208657105195
4.171567122617937, 0.0890570320991666
4.331027820076355, 0.07568276563513043
4.506464464037299, 0.06226171448484408
4.740561621708625, 0.050034854679811946
4.810311213145189, 0.0373320407705231
5.067234013488991, 0.024585634627488417
5.444223029491117, 0.021274671761075448
5.6562198702398225, 0.012960422367709779
6.1373771184703845, 0.0071909001455428
6.606321079969891, 0.004851878132072329
7.047529898383201, 0.004671749354207888
