1.136670398410363, 0.0030798409003505167
1.2301305053095462, 0.0038064716999297588
1.3312751543537726, 0.004581127987648426
1.440736189331136, 0.004683427441415811
1.5591974059307063, 0.005698211169831158
1.6873988233679922, 0.0058965615998778365
1.8261413072349766, 0.006959370816432164
1.9774749613988631, 0.010847726922134981
2.0797007521998485, 0.018899183655930463
2.151629065580806, 0.02767132652897164
2.2410196811623786, 0.02899524636544948
2.363368317163744, 0.05530781228939885
2.416587149829993, 0.06254701428656206
2.4989699607440077, 0.09101810729172954
2.587256928158327, 0.12621019522763155
2.5595287784991494, 0.09847462376205163
2.66586581250228, 0.1612258110114171
2.740293709439948, 0.19732127731399995
2.730469102831919, 0.16979758603964135
2.7999881732224154, 0.23213665779643045
2.865657623986597, 0.37770374557776254
2.7999881732224154, 0.3642067501796098
2.8507257125757413, 0.3474792919195939
2.8609830191478625, 0.2677444588331599
2.881608486725254, 0.3956417043404389
2.961350503511556, 0.4074245151459692
2.9233065746961033, 0.30282397950035655
2.97895238177068, 0.418228317338725
3.0329328646695872, 0.4352667793646754
2.9816284446344374, 0.33674114134372934
3.0703810362343282, 0.4460534739834572
3.0914584408853134, 0.4686883131908488
3.030210755205537, 0.4534923811081282
3.0473618322223435, 0.3737979602527274
3.1281575972481215, 0.48617281101574494
3.1833565424970525, 0.5065644443454885
3.1129467327247884, 0.406081348105347
3.193767712988075, 0.521180459437443
3.1073613937425892, 0.47621042514996337
3.2383964033807415, 0.539277160512528
3.257840018923345, 0.5633364023778372
3.277008019911667, 0.549645600036231
3.334293048455366, 0.5856690881384653
3.3604422367538143, 0.6086036774280106
3.4003979835053735, 0.6238479020530443
3.440229664138478, 0.6460606112363467
3.481285641807259, 0.6651036554158893
3.5511260368312447, 0.6870048487335181
3.544754503879617, 0.7014443701565604
3.6263122348507535, 0.7233446480882209
3.57458646380524, 0.7091931449603497
3.6550797654572613, 0.7452236270970461
3.7371791228451223, 0.7621872472191971
3.7186399067702216, 0.778154466768765
3.8270391342731878, 0.7995427389435952
3.794191702526232, 0.787172042263666
3.8804264546291893, 0.8241383515704892
3.938598224741598, 0.8412004685469341
4.014771808288513, 0.8638564065094837
4.005170122107322, 0.8772833432206375
4.171567122617937, 0.8904055246433459
4.231931455127556, 0.8662378338240403
4.2931692849422, 0.8719179838833332
4.512070719192762, 0.8965479091020683
4.716784233830455, 0.9013008325429671
5.064434804218059, 0.8959971546048766
5.104610959441218, 0.8839060287722099
5.153560578387752, 0.8688382148227333
5.292913806952638, 0.8567653448232155
5.311277100926531, 0.8437378474454893
5.3768564015501354, 0.8267384620723212
5.436732520950241, 0.816797394740397
5.437274964909086, 0.7982709035594706
5.600240864660904, 0.7853538489230205
5.722236318767506, 0.7764100054624907
5.816965921747407, 0.7566259461980196
5.862660670778467, 0.7462779298635643
5.711969317009782, 0.8197728771174493
5.85529541889615, 0.7241296759633087
5.931496267633025, 0.7127726704964898
5.852892443227076, 0.6979873120742377
6.033066113666063, 0.6838290514429664
5.867927236501338, 0.7884743953854161
6.046213052823878, 0.6712425435608144
6.180882808915636, 0.648765955836982
6.159460252731657, 0.6382484995925544
6.089801557352704, 0.6233016680691283
6.294893666829242, 0.6100679292326626
6.186382337231752, 0.5925620260894993
6.383827377347379, 0.5784286566550407
6.356627627316301, 0.5654503544042846
6.44229706566411, 0.54674068285155
6.282345496058384, 0.6828237178912495
6.451559187535298, 0.5352242844044183
6.531608736874397, 0.5142173101838513
6.559035523355083, 0.5021552397715089
6.44229706566411, 0.4886826702399042
6.691227573369841, 0.44968096762961474
6.745385755439313, 0.42487003707816384
6.653947528756483, 0.46834643220823113
6.897279792936962, 0.4060121888204109
6.8923270064043916, 0.3959748049949485
6.836989044362089, 0.378893102242455
7.058386457049992, 0.3633281222757101
6.935923154231931, 0.34578866850522083
7.1976053545862095, 0.33064755982463123
6.947003828273526, 0.43453989681858574
7.115354126752281, 0.3201690902927794
7.24775885392215, 0.30289578018714036
7.353517306096712, 0.2916005305061721
7.252967051735403, 0.2787005960668827
7.4400600232765255, 0.2647271929904186
7.518205226081965, 0.2542584628210002
7.402098137633639, 0.24031383200382817
7.631979127316308, 0.22875811634613785
7.659940249900433, 0.218005498737475
7.57240565198205, 0.2046126825003678
7.88845825054127, 0.188127472906083
7.953380912481387, 0.15878824207335984
8.038061637254618, 0.14688245278301904
8.092655333029906, 0.12887573892013926
8.279559197365524, 0.11735375509925206
8.276373645910736, 0.10385023154917705
8.525283472090104, 0.08964183278780546
8.623833034166761, 0.07689005353673828
8.731881028766425, 0.06370516012177596
9.062045343170503, 0.05213395237113727
9.132841064182898, 0.040415459284606214
9.461160223900784, 0.028241249890255338
10.083369630546397, 0.015854338445054017
10.922908238363497, 0.010606674259220794
11.821019223777649, 0.008019546377185494
12.79297531752006, 0.00514426556631431
13.844848263631901, 0.0041419787928771434
14.506619299902743, 0.00352133972921842
