5.325603697891246, 0.004066429019599971
5.763489202434766, 0.005465416653129829
6.124365226621273, 0.012001685588893585
6.425351030599915, 0.02650506037799083
6.664986917586591, 0.03711626438413118
6.777225311432927, 0.050800949577942234
7.012181375286376, 0.06437458034344123
7.064425103424144, 0.08235430923139297
7.29145880994288, 0.1011833636677596
7.279064233333391, 0.12041487436734633
7.473334670395611, 0.13474656221675096
7.491250666981151, 0.14751352716159438
7.6674735686026905, 0.170880187084415
7.8011444426246825, 0.20029445708652294
7.599652217976877, 0.1870476442351089
7.849325571267047, 0.21285292305090764
8.001133707835502, 0.2466170878122459
7.9629086168786625, 0.23433242959043976
8.118857271346474, 0.2693061237707075
8.129069809659576, 0.2828037866198648
8.165648140309175, 0.29667150134722886
8.224516127235045, 0.3141581496221698
8.296569524263173, 0.3461047080210511
8.283808506667812, 0.3299543007146062
8.51351464206475, 0.37782679251908624
8.403678703273615, 0.36244467952768444
8.627963897397779, 0.4026400938021284
8.659008508388725, 0.38877301812359866
8.729790470372183, 0.4226892616301283
8.834608570691003, 0.4546741954186795
8.742341332653506, 0.4398408779029721
8.956148304502735, 0.47545368804975485
8.979573523780498, 0.5044853021912239
9.138309742644646, 0.5227843988539588
9.04578595955125, 0.48950193084523597
9.160217222152472, 0.5399537002115747
9.295337212122252, 0.5595621872461787
9.419429182636131, 0.5864648978363673
9.226255280418767, 0.5719152306117122
9.54459175034972, 0.6146499251522304
9.474762580039195, 0.6000218480314627
9.64414169031155, 0.6288556178179218
9.63260237275666, 0.6411233672809469
9.749680681089819, 0.6581253454280043
9.884305780356696, 0.6872298756869495
9.889686224885969, 0.6703569638875869
10.042962901723383, 0.7088916855721181
9.99682418794757, 0.6976523017118894
10.263628730670703, 0.7279424590575949
10.387246175969207, 0.7405969784573208
10.724220450054016, 0.7663995237520629
10.575469582291452, 0.7503527182461415
11.05446619384775, 0.8025532565812658
11.041239408104987, 0.7803360374775719
11.342706140702509, 0.7907717049386234
11.785691012471819, 0.8311441594085917
12.140661763863275, 0.8435485165488432
11.694330997883421, 0.8134461516488869
11.569000515029485, 0.8043764865734631
12.165604713171847, 0.8297379206148902
12.542739496240781, 0.8586636850312909
12.885202742801482, 0.8748223898289469
13.071657051208298, 0.8882770659931963
13.570555423876876, 0.9413457910533857
13.404467792674243, 0.9000729133949426
13.70877411817464, 0.9154608542932332
14.311553877697087, 0.9497516849219745
14.019988762690145, 0.9276130779281361
14.29969666887837, 0.9348784951285832
14.849273991573018, 0.9668424397132052
15.755881270370178, 0.977580822670464
17.051372337859036, 0.9837343336297883
18.45338217615761, 0.9889753603144653
19.97066904598999, 0.9937841576058881
21.612711335906816, 0.9959515530496474
23.38976677313816, 0.9973985661713167
25.31293650292226, 0.9988455792929859
27.394234436609874, 0.9996682610688438
29.646662301756535, 0.9999146369870295
32.08429086303611, 0.9993445796068465
34.722347821357026, 0.9975258595350409
37.57731294028066, 0.9939301964020796
40.50799133822059, 0.9849073432675142
42.15419807995049, 0.9761218289969148
44.808275954236244, 0.9676341502132441
46.04351874450523, 0.950702399198958
47.39317979937075, 0.9369644597622422
49.548892971218706, 0.9130201137794809
48.78368671178229, 0.9281078910735415
50.810431867471024, 0.8997160401238038
51.91728456520763, 0.8778507103865846
53.16269160183536, 0.8632946873179941
51.91728456520763, 0.8906049078795888
54.39888310300708, 0.8419958003236995
55.13652740658756, 0.8268198106220559
56.18606377522788, 0.8055910343854061
56.999099772598115, 0.7910691770990863
58.045856308511915, 0.7688627156555543
57.61658826587451, 0.7822402001305802
59.168479290793634, 0.7553754716692405
59.65214448730236, 0.7355714713761764
60.99331781802323, 0.7196057458015794
59.938498225428134, 0.7485088493434497
61.39101852281891, 0.7012296497482986
62.1862389324455, 0.6860426068686725
63.02947912954195, 0.6666293683697353
64.20454749534072, 0.6515371042089928
64.63424030107046, 0.6346703941649342
65.45187823303068, 0.6185588369701505
66.37515034876078, 0.6004927560167773
67.17860882107276, 0.5843151211725465
68.12290183857839, 0.5651576571281837
68.84483956386235, 0.5464148288079463
69.69785935551235, 0.5302822878191705
70.8193756964533, 0.5157851888851239
71.04583531287389, 0.5011109866396188
72.3883599852109, 0.4866888120573192
74.40126127024797, 0.455282311707205
73.29212278725952, 0.48015832683625603
74.7812025664729, 0.4380559719060412
75.97238711266073, 0.4230188404155075
77.07173953883964, 0.4116779570534168
77.2102724407863, 0.3943168851018982
79.24720923670068, 0.3774469899573014
79.48135825258073, 0.35956587610996427
81.67942861518023, 0.3462478211477843
80.79714409086867, 0.3348134657510783
83.19507605297876, 0.3175334635530981
84.31237851717752, 0.30446335277613223
84.18269699728933, 0.29029022342422417
86.77010417207634, 0.2764441247772649
87.33289237956052, 0.2657431851020836
89.20788147889836, 0.24686261510800678
90.66679206366864, 0.23367140184599866
88.3424328044706, 0.22448539711103133
94.08141053570722, 0.20275541047821344
93.76014089002163, 0.1843407956719263
96.8404672141128, 0.17207970043168175
97.74736322020483, 0.15709362657614634
100.33975314491005, 0.13857786869017208
98.39312877539614, 0.20019302076364787
101.46935263928405, 0.12548151725862688
103.57341649331227, 0.11121957026240958
106.67467607479149, 0.09540179294593631
109.5872898546864, 0.08272519423993141
114.00358431800842, 0.07033071023510629
117.74897376049454, 0.05979029962705407
122.49417862476164, 0.045695884861696845
123.37726660282198, 0.060216616204832984
131.1452443700504, 0.03285636897013977
137.79180353938952, 0.023444610203203098
146.7416778393202, 0.015644305747393394
159.21511520077152, 0.009569891758818727
172.30621153568097, 0.007318942293759179
186.4736931310839, 0.005356145757535291
201.80606328719017, 0.004257808007819719
218.39910228433584, 0.004264056485308698
232.98507361315274, 0.004042763003324845
