32.78321395011683, 0.004114093025570531
35.47873825035518, 0.005176902242125081
38.63303508803216, 0.008533605989016424
41.14978516203879, 0.014169394563105397
44.22204218837612, 0.02949521923847831
44.96950234701169, 0.04094733613532009
46.837785110756194, 0.052215819475649905
48.817072499371726, 0.07651998948617322
48.08783548712525, 0.06172694895306874
51.156316340014044, 0.11158725213728571
50.851002468948145, 0.09243032632019976
53.79440707657352, 0.1489607755335638
53.20726374195604, 0.12866807171752803
55.80617154639744, 0.1824507845130291
55.45097261060799, 0.16484093393446475
57.4100190532901, 0.21724028746242385
56.999099772598115, 0.19894235147712902
59.459210743313285, 0.2514274620569732
58.90192070282901, 0.23283036052130746
60.370608288127606, 0.26762334386364706
61.24419640630837, 0.2887226772086763
62.84110969074545, 0.3217500971083729
62.51415326102106, 0.30551135228954696
61.90767331579872, 0.2738514935136396
64.24848676130107, 0.33833398239699153
65.08221941591371, 0.3580755299586388
66.10155765165388, 0.37495633262906225
66.87767969409911, 0.39324896349467076
68.04879801340513, 0.41241517411651063
69.35210561129098, 0.43155216327456847
70.32650869325816, 0.449184623922804
71.38688324493006, 0.4634860634607273
72.50663645717532, 0.47381811033675136
75.29326921341094, 0.500986443122393
75.42860539686284, 0.5172911621256165
77.88124735167825, 0.5302537135143995
79.76734320538382, 0.5430303856079594
81.69572837712725, 0.5553588165334685
85.84017162141218, 0.567817339645526
84.92020534377531, 0.5438277562548146
90.91763548927551, 0.5580306875983834
92.89818212929656, 0.5464385243329699
95.00212544182772, 0.5240571892146542
94.58155537233891, 0.5388176133953753
96.98964773960019, 0.5104365380569549
100.17607389319396, 0.4874468918055833
98.39312877539614, 0.5023693921363623
101.53445307392893, 0.4722598962629079
103.9460880137631, 0.45230030144170164
105.61267533978163, 0.43756631037335336
107.74735588366747, 0.4175121058938017
110.11335191617115, 0.3996571085183942
111.31835827190726, 0.38197925338959937
112.89758057380594, 0.3683479894973021
114.72240387060067, 0.35466113573362434
116.06940066718902, 0.34269084828743
117.32681560215141, 0.33089029424030225
118.9770936817046, 0.3156079541894756
120.31401334926355, 0.3025632475760386
122.49417862476164, 0.2894897285386242
124.62429555872978, 0.2736426807568221
126.06491272901302, 0.26087681402923435
128.4810668460374, 0.24851403901893998
129.89515549952893, 0.23602065459931199
132.5659804811382, 0.22284460372673542
134.32335418250076, 0.20919840226005504
136.92120515847697, 0.19659665679791039
138.90251264145888, 0.18437187576125513
141.92836019261932, 0.17207219414378905
143.98212331697624, 0.16173412871260773
147.503420486173, 0.14811738312455902
152.08845343263883, 0.13445655238844068
155.37363793180748, 0.12188516952270101
161.86747514842025, 0.1070437289862578
167.42571265152787, 0.09452615403235054
172.99521759354909, 0.08254851696102872
180.71922698147267, 0.07062030540402398
190.03877445336718, 0.059242241018857555
204.72628198406215, 0.049114750016777675
221.5594292412279, 0.04054364631258078
234.51152145630934, 0.032172493888035225
250.59402576451328, 0.02831168727285971
272.87350868839786, 0.02339581011041636
295.30990478672044, 0.016582439272119442
319.5910819057447, 0.013947285901945161
345.86872291822175, 0.012224616806417954
374.3069824719391, 0.009925641853218758
405.08351245271615, 0.008827304103502964
428.53092979231445, 0.004229311163513438
464.32146456249336, 0.006821026426404586
502.4992281202352, 0.005194408307156451
543.8160704014747, 0.004816452879530697
588.5300949281052, 0.005399007214692109
636.920627189956, 0.0047569116023000735
689.2899595722515, 0.0037306120847935276
745.9652397557138, 0.004361191908093698
807.3005143860245, 0.003743109039771708
858.1291039625056, 0.0029341721930458142
